val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.08032574132084846,0.08032574132084846,1,1769391310,,False,1,8987f71c,2026-01-25_17-35-10,4.225189685821533,4.225189685821533,938753,yoru,169.229.228.105,4.225189685821533,1
0.07503334572538733,0.07503334572538733,2,1769391312,,False,2,8987f71c,2026-01-25_17-35-12,1.1968681812286377,5.422057867050171,938753,yoru,169.229.228.105,5.422057867050171,2
0.06979298079386353,0.06979298079386353,3,1769391313,,False,3,8987f71c,2026-01-25_17-35-13,1.4617040157318115,6.883761882781982,938753,yoru,169.229.228.105,6.883761882781982,3
0.06011807173490524,0.06011807173490524,4,1769391314,,False,4,8987f71c,2026-01-25_17-35-14,1.1574664115905762,8.041228294372559,938753,yoru,169.229.228.105,8.041228294372559,4
0.05094701470807195,0.05094701470807195,5,1769391316,,False,5,8987f71c,2026-01-25_17-35-16,1.2859108448028564,9.327139139175415,938753,yoru,169.229.228.105,9.327139139175415,5
0.045713923405855894,0.045713923405855894,6,1769391317,,False,6,8987f71c,2026-01-25_17-35-17,1.3618180751800537,10.688957214355469,938753,yoru,169.229.228.105,10.688957214355469,6
0.04397614882327616,0.04397614882327616,7,1769391318,,False,7,8987f71c,2026-01-25_17-35-18,1.3732366561889648,12.062193870544434,938753,yoru,169.229.228.105,12.062193870544434,7
0.04331298312172294,0.04331298312172294,8,1769391320,,False,8,8987f71c,2026-01-25_17-35-20,1.3352289199829102,13.397422790527344,938753,yoru,169.229.228.105,13.397422790527344,8
0.04253952857106924,0.04253952857106924,9,1769391321,,False,9,8987f71c,2026-01-25_17-35-21,1.5134551525115967,14.91087794303894,938753,yoru,169.229.228.105,14.91087794303894,9
0.04238904407247901,0.04238904407247901,10,1769391323,,False,10,8987f71c,2026-01-25_17-35-23,1.4146335124969482,16.32551145553589,938753,yoru,169.229.228.105,16.32551145553589,10
0.04176874505355954,0.04176874505355954,11,1769391324,,False,11,8987f71c,2026-01-25_17-35-24,1.4111032485961914,17.73661470413208,938753,yoru,169.229.228.105,17.73661470413208,11
0.04114790610037744,0.04114790610037744,12,1769391325,,False,12,8987f71c,2026-01-25_17-35-25,1.2705512046813965,19.007165908813477,938753,yoru,169.229.228.105,19.007165908813477,12
0.040968183893710375,0.040968183893710375,13,1769391326,,False,13,8987f71c,2026-01-25_17-35-26,1.1300358772277832,20.13720178604126,938753,yoru,169.229.228.105,20.13720178604126,13
0.04070614092051983,0.04070614092051983,14,1769391328,,False,14,8987f71c,2026-01-25_17-35-28,1.1097121238708496,21.24691390991211,938753,yoru,169.229.228.105,21.24691390991211,14
0.04104131180793047,0.04070614092051983,15,1769391329,,False,15,8987f71c,2026-01-25_17-35-29,1.0900986194610596,22.33701252937317,938753,yoru,169.229.228.105,22.33701252937317,15
0.041325638769194484,0.04070614092051983,16,1769391330,,False,16,8987f71c,2026-01-25_17-35-30,1.1408162117004395,23.47782874107361,938753,yoru,169.229.228.105,23.47782874107361,16
0.04159753583371639,0.04070614092051983,17,1769391331,,False,17,8987f71c,2026-01-25_17-35-31,1.1941771507263184,24.672005891799927,938753,yoru,169.229.228.105,24.672005891799927,17
0.041689943289384246,0.04070614092051983,18,1769391332,,False,18,8987f71c,2026-01-25_17-35-32,1.2062571048736572,25.878262996673584,938753,yoru,169.229.228.105,25.878262996673584,18
0.04160522576421499,0.04070614092051983,19,1769391333,,False,19,8987f71c,2026-01-25_17-35-33,1.1257927417755127,27.004055738449097,938753,yoru,169.229.228.105,27.004055738449097,19
0.0414328258484602,0.04070614092051983,20,1769391334,,False,20,8987f71c,2026-01-25_17-35-34,1.13472580909729,28.138781547546387,938753,yoru,169.229.228.105,28.138781547546387,20
0.04135812306776643,0.04070614092051983,21,1769391336,,False,21,8987f71c,2026-01-25_17-35-36,1.1751887798309326,29.31397032737732,938753,yoru,169.229.228.105,29.31397032737732,21
0.04166669258847833,0.04070614092051983,22,1769391337,,False,22,8987f71c,2026-01-25_17-35-37,1.190976619720459,30.50494694709778,938753,yoru,169.229.228.105,30.50494694709778,22
0.04193515796214342,0.04070614092051983,23,1769391338,,False,23,8987f71c,2026-01-25_17-35-38,1.281935214996338,31.786882162094116,938753,yoru,169.229.228.105,31.786882162094116,23
0.04192256601527333,0.04070614092051983,24,1769391339,,False,24,8987f71c,2026-01-25_17-35-39,1.3546831607818604,33.14156532287598,938753,yoru,169.229.228.105,33.14156532287598,24
0.04195289243943989,0.04070614092051983,25,1769391341,,False,25,8987f71c,2026-01-25_17-35-41,1.24155592918396,34.38312125205994,938753,yoru,169.229.228.105,34.38312125205994,25
0.04136180132627487,0.04070614092051983,26,1769391342,,False,26,8987f71c,2026-01-25_17-35-42,1.1723358631134033,35.55545711517334,938753,yoru,169.229.228.105,35.55545711517334,26
0.040882604429498315,0.04070614092051983,27,1769391343,,False,27,8987f71c,2026-01-25_17-35-43,1.14603590965271,36.70149302482605,938753,yoru,169.229.228.105,36.70149302482605,27
