val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.09951471218041011,0.09951471218041011,1,1769391519,,False,1,f399969f,2026-01-25_17-38-39,3.021874189376831,3.021874189376831,949596,yoru,169.229.228.105,3.021874189376831,1
0.06857794363583837,0.06857794363583837,2,1769391519,,False,2,f399969f,2026-01-25_17-38-39,0.11213326454162598,3.134007453918457,949596,yoru,169.229.228.105,3.134007453918457,2
0.060319708926337104,0.060319708926337104,3,1769391519,,False,3,f399969f,2026-01-25_17-38-39,0.10989856719970703,3.243906021118164,949596,yoru,169.229.228.105,3.243906021118164,3
0.059826646000146866,0.059826646000146866,4,1769391519,,False,4,f399969f,2026-01-25_17-38-39,0.10752630233764648,3.3514323234558105,949596,yoru,169.229.228.105,3.3514323234558105,4
0.061990579324109216,0.059826646000146866,5,1769391519,,False,5,f399969f,2026-01-25_17-38-39,0.11631011962890625,3.467742443084717,949596,yoru,169.229.228.105,3.467742443084717,5
0.06389254171933446,0.059826646000146866,6,1769391519,,False,6,f399969f,2026-01-25_17-38-39,0.10437393188476562,3.5721163749694824,949596,yoru,169.229.228.105,3.5721163749694824,6
0.06454173369067055,0.059826646000146866,7,1769391519,,False,7,f399969f,2026-01-25_17-38-39,0.101226806640625,3.6733431816101074,949596,yoru,169.229.228.105,3.6733431816101074,7
0.065072343817779,0.059826646000146866,8,1769391519,,False,8,f399969f,2026-01-25_17-38-39,0.09865188598632812,3.7719950675964355,949596,yoru,169.229.228.105,3.7719950675964355,8
0.06428758587156023,0.059826646000146866,9,1769391519,,False,9,f399969f,2026-01-25_17-38-39,0.09873104095458984,3.8707261085510254,949596,yoru,169.229.228.105,3.8707261085510254,9
0.06221328090344157,0.059826646000146866,10,1769391520,,False,10,f399969f,2026-01-25_17-38-40,0.10400795936584473,3.97473406791687,949596,yoru,169.229.228.105,3.97473406791687,10
0.06292983996016639,0.059826646000146866,11,1769391520,,False,11,f399969f,2026-01-25_17-38-40,0.10756945610046387,4.082303524017334,949596,yoru,169.229.228.105,4.082303524017334,11
0.06312470138072968,0.059826646000146866,12,1769391520,,False,12,f399969f,2026-01-25_17-38-40,0.11085677146911621,4.19316029548645,949596,yoru,169.229.228.105,4.19316029548645,12
0.06171645596623421,0.059826646000146866,13,1769391520,,False,13,f399969f,2026-01-25_17-38-40,0.10901236534118652,4.302172660827637,949596,yoru,169.229.228.105,4.302172660827637,13
0.06046335292713983,0.059826646000146866,14,1769391520,,False,14,f399969f,2026-01-25_17-38-40,0.10660982131958008,4.408782482147217,949596,yoru,169.229.228.105,4.408782482147217,14
0.061618740537336895,0.059826646000146866,15,1769391520,,False,15,f399969f,2026-01-25_17-38-40,0.10615181922912598,4.514934301376343,949596,yoru,169.229.228.105,4.514934301376343,15
0.062146389058658054,0.059826646000146866,16,1769391520,,False,16,f399969f,2026-01-25_17-38-40,0.1089024543762207,4.6238367557525635,949596,yoru,169.229.228.105,4.6238367557525635,16
0.06250388441341263,0.059826646000146866,17,1769391520,,False,17,f399969f,2026-01-25_17-38-40,0.10515522956848145,4.728991985321045,949596,yoru,169.229.228.105,4.728991985321045,17
0.0620138735643455,0.059826646000146866,18,1769391520,,False,18,f399969f,2026-01-25_17-38-40,0.10568547248840332,4.834677457809448,949596,yoru,169.229.228.105,4.834677457809448,18
0.06272604529346738,0.059826646000146866,19,1769391521,,False,19,f399969f,2026-01-25_17-38-41,0.10863351821899414,4.943310976028442,949596,yoru,169.229.228.105,4.943310976028442,19
0.06126489383833749,0.059826646000146866,20,1769391521,,False,20,f399969f,2026-01-25_17-38-41,0.10345458984375,5.046765565872192,949596,yoru,169.229.228.105,5.046765565872192,20
0.06034059662904058,0.059826646000146866,21,1769391521,,False,21,f399969f,2026-01-25_17-38-41,0.10343050956726074,5.150196075439453,949596,yoru,169.229.228.105,5.150196075439453,21
0.05989051290920803,0.059826646000146866,22,1769391521,,False,22,f399969f,2026-01-25_17-38-41,0.10689425468444824,5.257090330123901,949596,yoru,169.229.228.105,5.257090330123901,22
0.061081482363598685,0.059826646000146866,23,1769391521,,False,23,f399969f,2026-01-25_17-38-41,0.10455965995788574,5.361649990081787,949596,yoru,169.229.228.105,5.361649990081787,23
