val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11765377906461556,0.11765377906461556,1,1,1769397262,,False,1,d7394355,2026-01-25_19-14-22,4.81829309463501,4.81829309463501,1165550,yoru,169.229.228.105,4.81829309463501,1
0.10928205369661252,0.10928205369661252,2,2,1769397262,,False,2,d7394355,2026-01-25_19-14-22,0.3086416721343994,5.126934766769409,1165550,yoru,169.229.228.105,5.126934766769409,2
0.09720608933518331,0.09720608933518331,3,3,1769397263,,False,3,d7394355,2026-01-25_19-14-23,0.3252851963043213,5.4522199630737305,1165550,yoru,169.229.228.105,5.4522199630737305,3
0.08993809670209885,0.08993809670209885,4,4,1769397263,,False,4,d7394355,2026-01-25_19-14-23,0.37738609313964844,5.829606056213379,1165550,yoru,169.229.228.105,5.829606056213379,4
0.08773387596011162,0.08773387596011162,5,5,1769397263,,False,5,d7394355,2026-01-25_19-14-23,0.3106091022491455,6.140215158462524,1165550,yoru,169.229.228.105,6.140215158462524,5
0.08445109706372023,0.08445109706372023,6,6,1769397264,,False,6,d7394355,2026-01-25_19-14-24,0.36685824394226074,6.507073402404785,1165550,yoru,169.229.228.105,6.507073402404785,6
0.07941302098333836,0.07941302098333836,7,7,1769397264,,False,7,d7394355,2026-01-25_19-14-24,0.33954691886901855,6.846620321273804,1165550,yoru,169.229.228.105,6.846620321273804,7
0.07702229730784893,0.07702229730784893,8,8,1769397264,,False,8,d7394355,2026-01-25_19-14-24,0.383974552154541,7.230594873428345,1165550,yoru,169.229.228.105,7.230594873428345,8
0.07583520623544852,0.07583520623544852,9,9,1769397265,,False,9,d7394355,2026-01-25_19-14-25,0.3693692684173584,7.599964141845703,1165550,yoru,169.229.228.105,7.599964141845703,9
0.07483683961133163,0.07483683961133163,10,10,1769397265,,False,10,d7394355,2026-01-25_19-14-25,0.34763646125793457,7.947600603103638,1165550,yoru,169.229.228.105,7.947600603103638,10
0.07386121588448684,0.07386121588448684,11,11,1769397265,,False,11,d7394355,2026-01-25_19-14-25,0.329326868057251,8.276927471160889,1165550,yoru,169.229.228.105,8.276927471160889,11
0.07376782844463985,0.07376782844463985,12,12,1769397266,,False,12,d7394355,2026-01-25_19-14-26,0.3552119731903076,8.632139444351196,1165550,yoru,169.229.228.105,8.632139444351196,12
0.0734377217789491,0.0734377217789491,13,13,1769397266,,False,13,d7394355,2026-01-25_19-14-26,0.3521728515625,8.984312295913696,1165550,yoru,169.229.228.105,8.984312295913696,13
0.07386629345516364,0.0734377217789491,13,14,1769397266,,False,14,d7394355,2026-01-25_19-14-26,0.3071742057800293,9.291486501693726,1165550,yoru,169.229.228.105,9.291486501693726,14
0.07493906654417515,0.0734377217789491,13,15,1769397267,,False,15,d7394355,2026-01-25_19-14-27,0.3264918327331543,9.61797833442688,1165550,yoru,169.229.228.105,9.61797833442688,15
0.07448907072345416,0.0734377217789491,13,16,1769397267,,False,16,d7394355,2026-01-25_19-14-27,0.3284153938293457,9.946393728256226,1165550,yoru,169.229.228.105,9.946393728256226,16
0.07318140007555485,0.07318140007555485,17,17,1769397267,,False,17,d7394355,2026-01-25_19-14-27,0.3543567657470703,10.300750494003296,1165550,yoru,169.229.228.105,10.300750494003296,17
0.0733971515049537,0.07318140007555485,17,18,1769397268,,False,18,d7394355,2026-01-25_19-14-28,0.3039052486419678,10.604655742645264,1165550,yoru,169.229.228.105,10.604655742645264,18
