val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11488695691029231,0.11488695691029231,1,1,1769396956,,False,1,aef5dd76,2026-01-25_19-09-16,7.1849353313446045,7.1849353313446045,1150177,yoru,169.229.228.105,7.1849353313446045,1
0.11380596210559209,0.11380596210559209,2,2,1769396957,,False,2,aef5dd76,2026-01-25_19-09-17,0.6335139274597168,7.818449258804321,1150177,yoru,169.229.228.105,7.818449258804321,2
0.11287218580643336,0.11287218580643336,3,3,1769396958,,False,3,aef5dd76,2026-01-25_19-09-18,0.5900216102600098,8.408470869064331,1150177,yoru,169.229.228.105,8.408470869064331,3
0.11210900545120239,0.11210900545120239,4,4,1769396958,,False,4,aef5dd76,2026-01-25_19-09-18,0.6269485950469971,9.035419464111328,1150177,yoru,169.229.228.105,9.035419464111328,4
0.11157928655544917,0.11157928655544917,5,5,1769396959,,False,5,aef5dd76,2026-01-25_19-09-19,0.5857250690460205,9.621144533157349,1150177,yoru,169.229.228.105,9.621144533157349,5
0.11134470750888188,0.11134470750888188,6,6,1769396960,,False,6,aef5dd76,2026-01-25_19-09-20,0.5706605911254883,10.191805124282837,1150177,yoru,169.229.228.105,10.191805124282837,6
0.11128914852937062,0.11128914852937062,7,7,1769396960,,False,7,aef5dd76,2026-01-25_19-09-20,0.586794376373291,10.778599500656128,1150177,yoru,169.229.228.105,10.778599500656128,7
0.11123961706956227,0.11123961706956227,8,8,1769396961,,False,8,aef5dd76,2026-01-25_19-09-21,0.5365133285522461,11.315112829208374,1150177,yoru,169.229.228.105,11.315112829208374,8
0.11108933140834172,0.11108933140834172,9,9,1769396961,,False,9,aef5dd76,2026-01-25_19-09-21,0.5607571601867676,11.875869989395142,1150177,yoru,169.229.228.105,11.875869989395142,9
0.1111144299308459,0.11108933140834172,9,10,1769396962,,False,10,aef5dd76,2026-01-25_19-09-22,0.5858774185180664,12.461747407913208,1150177,yoru,169.229.228.105,12.461747407913208,10
0.11114561061064403,0.11108933140834172,9,11,1769396962,,False,11,aef5dd76,2026-01-25_19-09-22,0.6243178844451904,13.086065292358398,1150177,yoru,169.229.228.105,13.086065292358398,11
0.11109502613544464,0.11108933140834172,9,12,1769396963,,False,12,aef5dd76,2026-01-25_19-09-23,0.521484375,13.607549667358398,1150177,yoru,169.229.228.105,13.607549667358398,12
0.11090073486169179,0.11090073486169179,13,13,1769396964,,False,13,aef5dd76,2026-01-25_19-09-24,0.6160013675689697,14.223551034927368,1150177,yoru,169.229.228.105,14.223551034927368,13
0.10994740078846614,0.10994740078846614,14,14,1769396964,,False,14,aef5dd76,2026-01-25_19-09-24,0.5813248157501221,14.80487585067749,1150177,yoru,169.229.228.105,14.80487585067749,14
0.10767504076162975,0.10767504076162975,15,15,1769396965,,False,15,aef5dd76,2026-01-25_19-09-25,0.5598409175872803,15.36471676826477,1150177,yoru,169.229.228.105,15.36471676826477,15
0.10392702246705691,0.10392702246705691,16,16,1769396965,,False,16,aef5dd76,2026-01-25_19-09-25,0.5987086296081543,15.963425397872925,1150177,yoru,169.229.228.105,15.963425397872925,16
0.0995125782986482,0.0995125782986482,17,17,1769396966,,False,17,aef5dd76,2026-01-25_19-09-26,0.5168933868408203,16.480318784713745,1150177,yoru,169.229.228.105,16.480318784713745,17
0.09706775099039078,0.09706775099039078,18,18,1769396966,,False,18,aef5dd76,2026-01-25_19-09-26,0.47425270080566406,16.95457148551941,1150177,yoru,169.229.228.105,16.95457148551941,18
0.09808196127414703,0.09706775099039078,18,19,1769396967,,False,19,aef5dd76,2026-01-25_19-09-27,0.5924808979034424,17.54705238342285,1150177,yoru,169.229.228.105,17.54705238342285,19
0.09984177102645238,0.09706775099039078,18,20,1769396968,,True,20,aef5dd76,2026-01-25_19-09-28,0.600846529006958,18.14789891242981,1150177,yoru,169.229.228.105,18.14789891242981,20
