val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.13371048122644424,0.13371048122644424,1,1,1769397401,,False,1,ca8e6b8c,2026-01-25_19-16-41,7.193139553070068,7.193139553070068,1172458,yoru,169.229.228.105,7.193139553070068,1
0.1323750913143158,0.1323750913143158,2,2,1769397401,,False,2,ca8e6b8c,2026-01-25_19-16-41,0.23767542839050293,7.430814981460571,1172458,yoru,169.229.228.105,7.430814981460571,2
0.13044356554746628,0.13044356554746628,3,3,1769397402,,False,3,ca8e6b8c,2026-01-25_19-16-42,0.21802830696105957,7.648843288421631,1172458,yoru,169.229.228.105,7.648843288421631,3
0.1285005658864975,0.1285005658864975,4,4,1769397402,,False,4,ca8e6b8c,2026-01-25_19-16-42,0.2573821544647217,7.9062254428863525,1172458,yoru,169.229.228.105,7.9062254428863525,4
0.1262151338160038,0.1262151338160038,5,5,1769397402,,False,5,ca8e6b8c,2026-01-25_19-16-42,0.21911311149597168,8.125338554382324,1172458,yoru,169.229.228.105,8.125338554382324,5
0.12359536811709404,0.12359536811709404,6,6,1769397402,,False,6,ca8e6b8c,2026-01-25_19-16-42,0.22900629043579102,8.354344844818115,1172458,yoru,169.229.228.105,8.354344844818115,6
0.12189571186900139,0.12189571186900139,7,7,1769397402,,False,7,ca8e6b8c,2026-01-25_19-16-42,0.22370457649230957,8.578049421310425,1172458,yoru,169.229.228.105,8.578049421310425,7
0.11998380348086357,0.11998380348086357,8,8,1769397403,,False,8,ca8e6b8c,2026-01-25_19-16-43,0.22057795524597168,8.798627376556396,1172458,yoru,169.229.228.105,8.798627376556396,8
0.1181587427854538,0.1181587427854538,9,9,1769397403,,False,9,ca8e6b8c,2026-01-25_19-16-43,0.20725250244140625,9.005879878997803,1172458,yoru,169.229.228.105,9.005879878997803,9
0.11603416502475739,0.11603416502475739,10,10,1769397403,,False,10,ca8e6b8c,2026-01-25_19-16-43,0.24401140213012695,9.24989128112793,1172458,yoru,169.229.228.105,9.24989128112793,10
0.11270282045006752,0.11270282045006752,11,11,1769397403,,False,11,ca8e6b8c,2026-01-25_19-16-43,0.2015061378479004,9.45139741897583,1172458,yoru,169.229.228.105,9.45139741897583,11
0.11049287393689156,0.11049287393689156,12,12,1769397404,,False,12,ca8e6b8c,2026-01-25_19-16-44,0.252347469329834,9.703744888305664,1172458,yoru,169.229.228.105,9.703744888305664,12
0.10761658847332001,0.10761658847332001,13,13,1769397404,,False,13,ca8e6b8c,2026-01-25_19-16-44,0.1942460536956787,9.897990942001343,1172458,yoru,169.229.228.105,9.897990942001343,13
0.10425640270113945,0.10425640270113945,14,14,1769397404,,False,14,ca8e6b8c,2026-01-25_19-16-44,0.21796035766601562,10.115951299667358,1172458,yoru,169.229.228.105,10.115951299667358,14
0.10175714641809464,0.10175714641809464,15,15,1769397404,,False,15,ca8e6b8c,2026-01-25_19-16-44,0.24837970733642578,10.364331007003784,1172458,yoru,169.229.228.105,10.364331007003784,15
0.10086708143353462,0.10086708143353462,16,16,1769397405,,False,16,ca8e6b8c,2026-01-25_19-16-45,0.21672987937927246,10.581060886383057,1172458,yoru,169.229.228.105,10.581060886383057,16
0.10086313635110855,0.10086313635110855,17,17,1769397405,,False,17,ca8e6b8c,2026-01-25_19-16-45,0.2093639373779297,10.790424823760986,1172458,yoru,169.229.228.105,10.790424823760986,17
0.10034116357564926,0.10034116357564926,18,18,1769397405,,False,18,ca8e6b8c,2026-01-25_19-16-45,0.24604034423828125,11.036465167999268,1172458,yoru,169.229.228.105,11.036465167999268,18
0.0970001369714737,0.0970001369714737,19,19,1769397405,,False,19,ca8e6b8c,2026-01-25_19-16-45,0.19999217987060547,11.236457347869873,1172458,yoru,169.229.228.105,11.236457347869873,19
0.09388858824968338,0.09388858824968338,20,20,1769397405,,True,20,ca8e6b8c,2026-01-25_19-16-45,0.19047808647155762,11.42693543434143,1172458,yoru,169.229.228.105,11.42693543434143,20
