val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.10798519477248192,0.10798519477248192,1,1,1769396881,,False,1,047dc4a5,2026-01-25_19-08-01,6.710940361022949,6.710940361022949,1146987,yoru,169.229.228.105,6.710940361022949,1
0.08149466601510842,0.08149466601510842,2,2,1769396882,,False,2,047dc4a5,2026-01-25_19-08-02,0.5889391899108887,7.299879550933838,1146987,yoru,169.229.228.105,7.299879550933838,2
0.07426697667688131,0.07426697667688131,3,3,1769396882,,False,3,047dc4a5,2026-01-25_19-08-02,0.5930929183959961,7.892972469329834,1146987,yoru,169.229.228.105,7.892972469329834,3
0.0728079080581665,0.0728079080581665,4,4,1769396883,,False,4,047dc4a5,2026-01-25_19-08-03,0.5760331153869629,8.469005584716797,1146987,yoru,169.229.228.105,8.469005584716797,4
0.06965792675813039,0.06965792675813039,5,5,1769396883,,False,5,047dc4a5,2026-01-25_19-08-03,0.5801205635070801,9.049126148223877,1146987,yoru,169.229.228.105,9.049126148223877,5
0.06862005808701117,0.06862005808701117,6,6,1769396884,,False,6,047dc4a5,2026-01-25_19-08-04,0.586993932723999,9.636120080947876,1146987,yoru,169.229.228.105,9.636120080947876,6
0.06815570965409279,0.06815570965409279,7,7,1769396885,,False,7,047dc4a5,2026-01-25_19-08-05,0.5636513233184814,10.199771404266357,1146987,yoru,169.229.228.105,10.199771404266357,7
0.0677760923281312,0.0677760923281312,8,8,1769396885,,False,8,047dc4a5,2026-01-25_19-08-05,0.5386581420898438,10.738429546356201,1146987,yoru,169.229.228.105,10.738429546356201,8
0.06637443415820599,0.06637443415820599,9,9,1769396886,,False,9,047dc4a5,2026-01-25_19-08-06,0.5484857559204102,11.286915302276611,1146987,yoru,169.229.228.105,11.286915302276611,9
0.06482638946423928,0.06482638946423928,10,10,1769396886,,False,10,047dc4a5,2026-01-25_19-08-06,0.5544984340667725,11.841413736343384,1146987,yoru,169.229.228.105,11.841413736343384,10
0.06467461058249076,0.06467461058249076,11,11,1769396887,,False,11,047dc4a5,2026-01-25_19-08-07,0.578141450881958,12.419555187225342,1146987,yoru,169.229.228.105,12.419555187225342,11
0.06398564639190833,0.06398564639190833,12,12,1769396887,,False,12,047dc4a5,2026-01-25_19-08-07,0.5623359680175781,12.98189115524292,1146987,yoru,169.229.228.105,12.98189115524292,12
0.062316749865810074,0.062316749865810074,13,13,1769396888,,False,13,047dc4a5,2026-01-25_19-08-08,0.5530409812927246,13.534932136535645,1146987,yoru,169.229.228.105,13.534932136535645,13
0.06161943031474948,0.06161943031474948,14,14,1769396889,,False,14,047dc4a5,2026-01-25_19-08-09,0.5722367763519287,14.107168912887573,1146987,yoru,169.229.228.105,14.107168912887573,14
0.06082482278967897,0.06082482278967897,15,15,1769396889,,False,15,047dc4a5,2026-01-25_19-08-09,0.5499823093414307,14.657151222229004,1146987,yoru,169.229.228.105,14.657151222229004,15
0.060971857979893684,0.06082482278967897,15,16,1769396890,,False,16,047dc4a5,2026-01-25_19-08-10,0.5651371479034424,15.222288370132446,1146987,yoru,169.229.228.105,15.222288370132446,16
0.06027342099696398,0.06027342099696398,17,17,1769396890,,False,17,047dc4a5,2026-01-25_19-08-10,0.5683038234710693,15.790592193603516,1146987,yoru,169.229.228.105,15.790592193603516,17
