val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11308636888861656,0.11308636888861656,1,1,1769396441,,False,1,05ca6436,2026-01-25_19-00-41,7.555546998977661,7.555546998977661,1128218,yoru,169.229.228.105,7.555546998977661,1
0.11277548472086589,0.11277548472086589,2,2,1769396442,,False,2,05ca6436,2026-01-25_19-00-42,0.8053953647613525,8.360942363739014,1128218,yoru,169.229.228.105,8.360942363739014,2
0.11208783214290936,0.11208783214290936,3,3,1769396443,,False,3,05ca6436,2026-01-25_19-00-43,0.7469594478607178,9.107901811599731,1128218,yoru,169.229.228.105,9.107901811599731,3
0.11182152604063351,0.11182152604063351,4,4,1769396443,,False,4,05ca6436,2026-01-25_19-00-43,0.8561038970947266,9.964005708694458,1128218,yoru,169.229.228.105,9.964005708694458,4
0.11195948844154675,0.11182152604063351,4,5,1769396444,,False,5,05ca6436,2026-01-25_19-00-44,0.766298770904541,10.730304479598999,1128218,yoru,169.229.228.105,10.730304479598999,5
0.11243538682659467,0.11182152604063351,4,6,1769396445,,False,6,05ca6436,2026-01-25_19-00-45,0.7318856716156006,11.4621901512146,1128218,yoru,169.229.228.105,11.4621901512146,6
0.11121258387962978,0.11121258387962978,7,7,1769396446,,False,7,05ca6436,2026-01-25_19-00-46,0.7674770355224609,12.22966718673706,1128218,yoru,169.229.228.105,12.22966718673706,7
0.10996851200858752,0.10996851200858752,8,8,1769396446,,False,8,05ca6436,2026-01-25_19-00-46,0.7418169975280762,12.971484184265137,1128218,yoru,169.229.228.105,12.971484184265137,8
0.10939683765172958,0.10939683765172958,9,9,1769396447,,False,9,05ca6436,2026-01-25_19-00-47,0.7525453567504883,13.724029541015625,1128218,yoru,169.229.228.105,13.724029541015625,9
0.10809485490123431,0.10809485490123431,10,10,1769396448,,False,10,05ca6436,2026-01-25_19-00-48,0.7057902812957764,14.429819822311401,1128218,yoru,169.229.228.105,14.429819822311401,10
