val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.07880190458586987,0.07880190458586987,1,1769392002,,False,1,c46c7350,2026-01-25_17-46-42,8.706165075302124,8.706165075302124,972702,yoru,169.229.228.105,8.706165075302124,1
0.06597861373687491,0.06597861373687491,2,1769392003,,False,2,c46c7350,2026-01-25_17-46-43,1.7017536163330078,10.407918691635132,972702,yoru,169.229.228.105,10.407918691635132,2
0.06215882191763205,0.06215882191763205,3,1769392005,,False,3,c46c7350,2026-01-25_17-46-45,1.742292881011963,12.150211572647095,972702,yoru,169.229.228.105,12.150211572647095,3
0.05993521714802174,0.05993521714802174,4,1769392007,,False,4,c46c7350,2026-01-25_17-46-47,1.6903712749481201,13.840582847595215,972702,yoru,169.229.228.105,13.840582847595215,4
0.05787692621678991,0.05787692621678991,5,1769392008,,False,5,c46c7350,2026-01-25_17-46-48,1.7185893058776855,15.5591721534729,972702,yoru,169.229.228.105,15.5591721534729,5
0.056672272025881446,0.056672272025881446,6,1769392010,,False,6,c46c7350,2026-01-25_17-46-50,1.7670598030090332,17.326231956481934,972702,yoru,169.229.228.105,17.326231956481934,6
0.05307262300458901,0.05307262300458901,7,1769392012,,False,7,c46c7350,2026-01-25_17-46-52,1.626363754272461,18.952595710754395,972702,yoru,169.229.228.105,18.952595710754395,7
0.052142673172056675,0.052142673172056675,8,1769392014,,False,8,c46c7350,2026-01-25_17-46-54,1.6775023937225342,20.63009810447693,972702,yoru,169.229.228.105,20.63009810447693,8
0.05018706411561545,0.05018706411561545,9,1769392015,,False,9,c46c7350,2026-01-25_17-46-55,1.5264911651611328,22.15658926963806,972702,yoru,169.229.228.105,22.15658926963806,9
0.050448586945148075,0.05018706411561545,10,1769392017,,False,10,c46c7350,2026-01-25_17-46-57,1.585310935974121,23.741900205612183,972702,yoru,169.229.228.105,23.741900205612183,10
0.05001515196636319,0.05001515196636319,11,1769392018,,False,11,c46c7350,2026-01-25_17-46-58,1.5573089122772217,25.299209117889404,972702,yoru,169.229.228.105,25.299209117889404,11
0.04980972792734118,0.04980972792734118,12,1769392020,,False,12,c46c7350,2026-01-25_17-47-00,1.6481235027313232,26.947332620620728,972702,yoru,169.229.228.105,26.947332620620728,12
0.0494405576849685,0.0494405576849685,13,1769392021,,False,13,c46c7350,2026-01-25_17-47-01,1.518230676651001,28.46556329727173,972702,yoru,169.229.228.105,28.46556329727173,13
0.04843454788822461,0.04843454788822461,14,1769392023,,False,14,c46c7350,2026-01-25_17-47-03,1.5962347984313965,30.061798095703125,972702,yoru,169.229.228.105,30.061798095703125,14
0.047149700003073496,0.047149700003073496,15,1769392025,,False,15,c46c7350,2026-01-25_17-47-05,1.650719404220581,31.712517499923706,972702,yoru,169.229.228.105,31.712517499923706,15
