val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1051523209316656,0.1051523209316656,1,1769391931,,False,1,314bfb73,2026-01-25_17-45-31,7.0991294384002686,7.0991294384002686,969813,yoru,169.229.228.105,7.0991294384002686,1
0.0674949127715081,0.0674949127715081,2,1769391931,,False,2,314bfb73,2026-01-25_17-45-31,0.7821197509765625,7.881249189376831,969813,yoru,169.229.228.105,7.881249189376831,2
0.06057626067195088,0.06057626067195088,3,1769391932,,False,3,314bfb73,2026-01-25_17-45-32,0.9188435077667236,8.800092697143555,969813,yoru,169.229.228.105,8.800092697143555,3
0.05844283150509,0.05844283150509,4,1769391933,,False,4,314bfb73,2026-01-25_17-45-33,0.8880538940429688,9.688146591186523,969813,yoru,169.229.228.105,9.688146591186523,4
0.058455450693145394,0.05844283150509,5,1769391934,,False,5,314bfb73,2026-01-25_17-45-34,0.9698057174682617,10.657952308654785,969813,yoru,169.229.228.105,10.657952308654785,5
0.057543223490938544,0.057543223490938544,6,1769391935,,False,6,314bfb73,2026-01-25_17-45-35,0.9013588428497314,11.559311151504517,969813,yoru,169.229.228.105,11.559311151504517,6
0.055989346583373845,0.055989346583373845,7,1769391936,,False,7,314bfb73,2026-01-25_17-45-36,0.9427127838134766,12.502023935317993,969813,yoru,169.229.228.105,12.502023935317993,7
0.056028129532933235,0.055989346583373845,8,1769391937,,False,8,314bfb73,2026-01-25_17-45-37,0.9157912731170654,13.417815208435059,969813,yoru,169.229.228.105,13.417815208435059,8
0.05469197581987828,0.05469197581987828,9,1769391938,,False,9,314bfb73,2026-01-25_17-45-38,0.9584543704986572,14.376269578933716,969813,yoru,169.229.228.105,14.376269578933716,9
0.054341245093382895,0.054341245093382895,10,1769391939,,False,10,314bfb73,2026-01-25_17-45-39,0.9088096618652344,15.28507924079895,969813,yoru,169.229.228.105,15.28507924079895,10
0.05283554631751031,0.05283554631751031,11,1769391940,,False,11,314bfb73,2026-01-25_17-45-40,0.930854320526123,16.215933561325073,969813,yoru,169.229.228.105,16.215933561325073,11
0.051867163041606545,0.051867163041606545,12,1769391941,,False,12,314bfb73,2026-01-25_17-45-41,0.9918482303619385,17.20778179168701,969813,yoru,169.229.228.105,17.20778179168701,12
0.050503590144217014,0.050503590144217014,13,1769391942,,False,13,314bfb73,2026-01-25_17-45-42,0.9055604934692383,18.11334228515625,969813,yoru,169.229.228.105,18.11334228515625,13
0.04957522265613079,0.04957522265613079,14,1769391943,,False,14,314bfb73,2026-01-25_17-45-43,1.0089571475982666,19.122299432754517,969813,yoru,169.229.228.105,19.122299432754517,14
0.049361478770151734,0.049361478770151734,15,1769391944,,False,15,314bfb73,2026-01-25_17-45-44,0.9688711166381836,20.0911705493927,969813,yoru,169.229.228.105,20.0911705493927,15
0.04885242064483464,0.04885242064483464,16,1769391945,,False,16,314bfb73,2026-01-25_17-45-45,0.9845888614654541,21.075759410858154,969813,yoru,169.229.228.105,21.075759410858154,16
0.04858117992989719,0.04858117992989719,17,1769391946,,False,17,314bfb73,2026-01-25_17-45-46,0.9404008388519287,22.016160249710083,969813,yoru,169.229.228.105,22.016160249710083,17
0.048035017447546124,0.048035017447546124,18,1769391947,,False,18,314bfb73,2026-01-25_17-45-47,0.987494945526123,23.003655195236206,969813,yoru,169.229.228.105,23.003655195236206,18
0.048051718273200095,0.048035017447546124,19,1769391947,,False,19,314bfb73,2026-01-25_17-45-47,0.9791858196258545,23.98284101486206,969813,yoru,169.229.228.105,23.98284101486206,19
0.04790684697218239,0.04790684697218239,20,1769391948,,False,20,314bfb73,2026-01-25_17-45-48,0.9115786552429199,24.89441967010498,969813,yoru,169.229.228.105,24.89441967010498,20
0.04759257100522518,0.04759257100522518,21,1769391949,,False,21,314bfb73,2026-01-25_17-45-49,0.9399769306182861,25.834396600723267,969813,yoru,169.229.228.105,25.834396600723267,21
0.04723367665428668,0.04723367665428668,22,1769391950,,False,22,314bfb73,2026-01-25_17-45-50,1.0023424625396729,26.83673906326294,969813,yoru,169.229.228.105,26.83673906326294,22
0.04644088773056865,0.04644088773056865,23,1769391951,,False,23,314bfb73,2026-01-25_17-45-51,0.9229457378387451,27.759684801101685,969813,yoru,169.229.228.105,27.759684801101685,23
0.045617140480317175,0.045617140480317175,24,1769391952,,False,24,314bfb73,2026-01-25_17-45-52,0.9697012901306152,28.7293860912323,969813,yoru,169.229.228.105,28.7293860912323,24
0.04516306263394654,0.04516306263394654,25,1769391953,,False,25,314bfb73,2026-01-25_17-45-53,0.9341001510620117,29.66348624229431,969813,yoru,169.229.228.105,29.66348624229431,25
0.04498401505406946,0.04498401505406946,26,1769391954,,False,26,314bfb73,2026-01-25_17-45-54,0.9800455570220947,30.643531799316406,969813,yoru,169.229.228.105,30.643531799316406,26
0.04476154432632029,0.04476154432632029,27,1769391955,,False,27,314bfb73,2026-01-25_17-45-55,0.9499499797821045,31.59348177909851,969813,yoru,169.229.228.105,31.59348177909851,27
0.044668931630440056,0.044668931630440056,28,1769391956,,False,28,314bfb73,2026-01-25_17-45-56,0.9568259716033936,32.550307750701904,969813,yoru,169.229.228.105,32.550307750701904,28
0.04455258254893124,0.04455258254893124,29,1769391957,,False,29,314bfb73,2026-01-25_17-45-57,0.8898031711578369,33.44011092185974,969813,yoru,169.229.228.105,33.44011092185974,29
0.04437595955096185,0.04437595955096185,30,1769391958,,False,30,314bfb73,2026-01-25_17-45-58,0.9415287971496582,34.3816397190094,969813,yoru,169.229.228.105,34.3816397190094,30
0.04419182357378304,0.04419182357378304,31,1769391959,,False,31,314bfb73,2026-01-25_17-45-59,0.9599795341491699,35.34161925315857,969813,yoru,169.229.228.105,35.34161925315857,31
0.044052119832485914,0.044052119832485914,32,1769391960,,False,32,314bfb73,2026-01-25_17-46-00,0.8692843914031982,36.21090364456177,969813,yoru,169.229.228.105,36.21090364456177,32
0.04393291310407221,0.04393291310407221,33,1769391961,,False,33,314bfb73,2026-01-25_17-46-01,0.896148681640625,37.10705232620239,969813,yoru,169.229.228.105,37.10705232620239,33
0.04393518262077123,0.04393291310407221,34,1769391962,,False,34,314bfb73,2026-01-25_17-46-02,0.9201948642730713,38.027247190475464,969813,yoru,169.229.228.105,38.027247190475464,34
0.04373748763464391,0.04373748763464391,35,1769391963,,False,35,314bfb73,2026-01-25_17-46-03,0.9764037132263184,39.00365090370178,969813,yoru,169.229.228.105,39.00365090370178,35
0.04367108130827546,0.04367108130827546,36,1769391963,,False,36,314bfb73,2026-01-25_17-46-03,0.941347599029541,39.94499850273132,969813,yoru,169.229.228.105,39.94499850273132,36
0.0436942121013999,0.04367108130827546,37,1769391964,,False,37,314bfb73,2026-01-25_17-46-04,0.8760945796966553,40.82109308242798,969813,yoru,169.229.228.105,40.82109308242798,37
0.04371162282768637,0.04367108130827546,38,1769391965,,False,38,314bfb73,2026-01-25_17-46-05,0.930368185043335,41.75146126747131,969813,yoru,169.229.228.105,41.75146126747131,38
0.04390699905343354,0.04367108130827546,39,1769391966,,False,39,314bfb73,2026-01-25_17-46-06,0.9919600486755371,42.74342131614685,969813,yoru,169.229.228.105,42.74342131614685,39
0.04377862036926672,0.04367108130827546,40,1769391967,,True,40,314bfb73,2026-01-25_17-46-07,0.8743255138397217,43.61774682998657,969813,yoru,169.229.228.105,43.61774682998657,40
